Index,position,attribute,meanImp,medianImp,minImp,maxImp,normHits,decision
13437,9565,SLC25A2,0,0,-1.00100150250438,1.00100150250438,0,Rejected
13444,9566,SLC25A26,0,0,-1.00100150250438,1.00100150250438,0,Rejected
13449,9567,SLC25A30,0,0,0,0,0,Rejected
13455,9568,SLC25A36,0,0,0,0,0,Rejected
13456,9569,SLC25A37,0,0,0,0,0,Rejected
13459,9570,SLC25A4,0,0,-1.00100150250438,1.00100150250438,0,Rejected
13461,9571,SLC25A41,0,0,0,0,0,Rejected
13471,9572,SLC26A1,0,0,0,0,0,Rejected
13479,9573,SLC26A8,0,0,0,0,0,Rejected
13484,9574,SLC27A4,0,0,0,0,0,Rejected
13486,9575,SLC27A6,0,0,-1.00100150250438,1.00100150250438,0,Rejected
13487,9576,SLC28A1,0,0,0,0,0,Rejected
13495,9577,SLC2A10,0,0,-1.00100150250438,1.00100150250438,0,Rejected
13505,9578,SLC2A6,0,0,0,0,0,Rejected
13506,9579,SLC2A7,0,0,0,0,0,Rejected
13509,9580,SLC30A1,0,0,0,0,0,Rejected
13512,9581,SLC30A3,0,0,0,0,0,Rejected
13523,9582,SLC34A1,0,0,0,0,0,Rejected
13529,9583,SLC35A4,0,0,-1.00100150250438,1.00100150250438,0,Rejected
13530,9584,SLC35A5,0,0,-1.00100150250438,1.00100150250438,0,Rejected
13531,9585,SLC35B1,0,0,0,0,0,Rejected
13532,9586,SLC35B2,0,0,0,0,0,Rejected
13533,9587,SLC35B3,0,0,0,0,0,Rejected
13534,9588,SLC35B4,0,0,-1.00100150250438,1.00100150250438,0,Rejected
13541,9589,SLC35E2B,0,0,-1.00100150250438,1.00100150250438,0,Rejected
13542,9590,SLC35E3,0,0,0,0,0,Rejected
13544,9591,SLC35F1,0,0,0,0,0,Rejected
13548,9592,SLC35F5,0,0,0,0,0,Rejected
13551,9593,SLC35G5,0,0,0,0,0,Rejected
13559,9594,SLC37A3,0,0,0,0,0,Rejected
13587,9595,SLC3A2,0,0,0,0,0,Rejected
13589,9596,SLC41A1,0,0,-1.00100150250438,1.00100150250438,0,Rejected
13591,9597,SLC41A3,0,0,-1.00100150250438,1.00100150250438,0,Rejected
13593,9598,SLC43A2,0,0,0,0,0,Rejected
13596,9599,SLC44A2,0,0,-1.00100150250438,1.00100150250438,0,Rejected
13603,9600,SLC45A4,0,0,0,0,0,Rejected
13607,9601,SLC47A1,0,0,-1.00100150250438,1.00100150250438,0,Rejected
13610,9602,SLC4A1,0,0,0,0,0,Rejected
13616,9603,SLC4A4,0,0,0,0,0,Rejected
13619,9604,SLC4A8,0,0,0,0,0,Rejected
13622,9605,SLC5A1,0,0,0,0,0,Rejected
13624,9606,SLC5A11,0,0,0,0,0,Rejected
13643,9607,SLC6A19,0,0,0,0,0,Rejected
13648,9608,SLC6A5,0,0,-1.00100150250438,1.00100150250438,0,Rejected
13653,9609,SLC7A1,0,0,0,0,0,Rejected
13659,9610,SLC7A3,0,0,-1.00100150250438,1.00100150250438,0,Rejected
13666,9611,SLC7A9,0,0,0,0,0,Rejected
13669,9612,SLC8A3,0,0,-1.00100150250438,1.00100150250438,0,Rejected
13670,9613,SLC9A1,0,0,-1.00100150250438,1.00100150250438,0,Rejected
13683,9614,SLCO1A2,0,0,-1.00100150250438,1.00100150250438,0,Rejected
13685,9615,SLCO1B3,0,0,0,0,0,Rejected
13686,9616,SLCO1C1,0,0,0,0,0,Rejected
13687,9617,SLCO2A1,0,0,0,0,0,Rejected
13695,9618,SLFN12,0,0,0,0,0,Rejected
13698,9619,SLFN14,0,0,0,0,0,Rejected
13703,9620,SLIT2,0,0,-1.00100150250438,1.00100150250438,0,Rejected
13709,9621,SLITRK5,0,0,-1.00100150250438,1.00100150250438,0,Rejected
13715,9622,SLTM,0,0,0,0,0,Rejected
13717,9623,SLURP1,0,0,-1.00100150250438,1.00100150250438,0,Rejected
13718,9624,SLX1A,0,0,0,0,0,Rejected
13719,9625,SLX1B,0,0,0,0,0,Rejected
13721,9626,SMAD1,0,0,-1.00100150250438,1.00100150250438,0,Rejected
13722,9627,SMAD2,0,0,0,0,0,Rejected
13730,9628,SMAP1,0,0,-1.00100150250438,1.00100150250438,0,Rejected
13735,9629,SMARCA5,0,0,0,0,0,Rejected
13741,9630,SMARCD1,0,0,-1.00100150250438,1.00100150250438,0,Rejected
13742,9631,SMARCD2,0,0,-1.00100150250438,1.00100150250438,0,Rejected
13745,9632,SMC1A,0,0,0,0,0,Rejected
13752,9633,SMCHD1,0,0,0,0,0,Rejected
13757,9634,SMG6,0,0,0,0,0,Rejected
13759,9635,SMG8,0,0,0,0,0,Rejected
13766,9636,SMOC2,0,0,0,0,0,Rejected
13772,9637,SMPDL3A,0,0,0,0,0,Rejected
13777,9638,SMS,0,0,0,0,0,Rejected
13778,9639,SMTN,0,0,0,0,0,Rejected
13782,9640,SMUG1,0,0,0,0,0,Rejected
13789,9641,SMYD5,0,0,-1.00100150250438,1.00100150250438,0,Rejected
13791,9642,SNAI2,0,0,-1.00100150250438,1.00100150250438,0,Rejected
13796,9643,SNAP47,0,0,0,0,0,Rejected
13803,9644,SNAPIN,0,0,-1.00100150250438,1.00100150250438,0,Rejected
13806,9645,SNCB,0,0,0,0,0,Rejected
13812,9646,SNN,0,0,0,0,0,Rejected
13822,9647,SNRPA,0,0,-1.00100150250438,1.00100150250438,0,Rejected
13837,9648,SNTG1,0,0,0,0,0,Rejected
13840,9649,SNUPN,0,0,-1.00100150250438,1.00100150250438,0,Rejected
13841,9650,SNURF,0,0,0,0,0,Rejected
13854,9651,SNX2,0,0,-1.00100150250438,1.00100150250438,0,Rejected
13861,9652,SNX29,0,0,0,0,0,Rejected
13870,9653,SNX7,0,0,-1.00100150250438,1.00100150250438,0,Rejected
13877,9654,SOCS2,0,0,0,0,0,Rejected
13878,9655,SOCS3,0,0,0,0,0,Rejected
13886,9656,SOHLH1,0,0,0,0,0,Rejected
13887,9657,SOHLH2,0,0,0,0,0,Rejected
13889,9658,SORBS1,0,0,0,0,0,Rejected
13906,9659,SOX1,0,0,0,0,0,Rejected
13908,9660,SOX11,0,0,0,0,0,Rejected
13920,9661,SOX5,0,0,0,0,0,Rejected
13922,9662,SOX7,0,0,0,0,0,Rejected
13923,9663,SOX8,0,0,-1.00100150250438,1.00100150250438,0,Rejected
13926,9664,SP100,0,0,0,0,0,Rejected
13931,9665,SP3,0,0,0,0,0,Rejected
13932,9666,SP4,0,0,-1.00100150250438,1.00100150250438,0,Rejected
13937,9667,SP9,0,0,0,0,0,Rejected
13940,9668,SPACA3,0,0,-1.00100150250438,1.00100150250438,0,Rejected
13942,9669,SPACA5,0,0,-1.00100150250438,1.00100150250438,0,Rejected
13944,9670,SPACA7,0,0,0,0,0,Rejected
13955,9671,SPAG9,0,0,-1.00100150250438,1.00100150250438,0,Rejected
13957,9672,SPANXA1,0,0,0,0,0,Rejected
13958,9673,SPANXA2,0,0,0,0,0,Rejected
13961,9674,SPANXD,0,0,0,0,0,Rejected
13962,9675,SPANXN1,0,0,0,0,0,Rejected
13964,9676,SPANXN3,0,0,0,0,0,Rejected
13965,9677,SPANXN4,0,0,0,0,0,Rejected
13966,9678,SPANXN5,0,0,0,0,0,Rejected
13968,9679,SPARCL1,0,0,0,0,0,Rejected
13972,9680,SPATA16,0,0,-1.00100150250438,1.00100150250438,0,Rejected
13975,9681,SPATA19,0,0,0,0,0,Rejected
13977,9682,SPATA20,0,0,0,0,0,Rejected
13979,9683,SPATA22,0,0,0,0,0,Rejected
13983,9684,SPATA3,0,0,0,0,0,Rejected
13986,9685,SPATA5L1,0,0,0,0,0,Rejected
13988,9686,SPATA7,0,0,-1.00100150250438,1.00100150250438,0,Rejected
13993,9687,SPATS2L,0,0,-1.00100150250438,1.00100150250438,0,Rejected
13994,9688,SPC24,0,0,0,0,0,Rejected
13998,9689,SPCS3,0,0,0,0,0,Rejected
14000,9690,SPDYA,0,0,-1.00100150250438,1.00100150250438,0,Rejected
14020,9691,SPHK2,0,0,-1.00100150250438,1.00100150250438,0,Rejected
14023,9692,SPIB,0,0,0,0,0,Rejected
14024,9693,SPIC,0,0,0,0,0,Rejected
14025,9694,SPICE1,0,0,0,0,0,Rejected
14044,9695,SPINT4,0,0,0,0,0,Rejected
14047,9696,SPN,0,0,0,0,0,Rejected
14048,9697,SPNS1,0,0,0,0,0,Rejected
14049,9698,SPNS2,0,0,0,0,0,Rejected
14053,9699,SPOCK1,0,0,0,0,0,Rejected
14056,9700,SPON1,0,0,0,0,0,Rejected
14057,9701,SPON2,0,0,0,0,0,Rejected
14058,9702,SPOP,0,0,0,0,0,Rejected
14059,9703,SPOPL,0,0,0,0,0,Rejected
14060,9704,SPP1,0,0,-1.00100150250438,1.00100150250438,0,Rejected
14064,9705,SPPL2C,0,0,0,0,0,Rejected
14076,9706,SPRR2E,0,0,0,0,0,Rejected
14078,9707,SPRR2G,0,0,0,0,0,Rejected
14089,9708,SPSB2,0,0,-1.00100150250438,1.00100150250438,0,Rejected
14095,9709,SPTBN1,0,0,0,0,0,Rejected
14100,9710,SPTLC2,0,0,-1.00100150250438,1.00100150250438,0,Rejected
14101,9711,SPTLC3,0,0,0,0,0,Rejected
14104,9712,SPTY2D1,0,0,0,0,0,Rejected
14105,9713,SPZ1,0,0,0,0,0,Rejected
14108,9714,SRA1,0,0,-1.00100150250438,1.00100150250438,0,Rejected
14115,9715,SRD5A3,0,0,0,0,0,Rejected
14117,9716,SREBF2,0,0,0,0,0,Rejected
14120,9717,SRF,0,0,0,0,0,Rejected
14124,9718,SRGAP3,0,0,0,0,0,Rejected
14131,9719,SRP19,0,0,0,0,0,Rejected
14132,9720,SRP54,0,0,-1.00100150250438,1.00100150250438,0,Rejected
14133,9721,SRP68,0,0,0,0,0,Rejected
14147,9722,SRRM4,0,0,0,0,0,Rejected
14151,9723,SRSF10,0,0,0,0,0,Rejected
14153,9724,SRSF12,0,0,0,0,0,Rejected
14161,9725,SRSF9,0,0,0,0,0,Rejected
14162,9726,SRXN1,0,0,-1.00100150250438,1.00100150250438,0,Rejected
14163,9727,SRY,0,0,-1.00100150250438,1.00100150250438,0,Rejected
14165,9728,SS18L1,0,0,0,0,0,Rejected
14167,9729,SSB,0,0,0,0,0,Rejected
14172,9730,SSC5D,0,0,0,0,0,Rejected
14188,9731,SSTR5,0,0,0,0,0,Rejected
14190,9732,SSX1,0,0,0,0,0,Rejected
14191,9733,SSX2,0,0,0,0,0,Rejected
14192,9734,SSX2B,0,0,0,0,0,Rejected
14193,9735,SSX2IP,0,0,0,0,0,Rejected
14195,9736,SSX4,0,0,0,0,0,Rejected
14196,9737,SSX4B,0,0,0,0,0,Rejected
14197,9738,SSX5,0,0,0,0,0,Rejected
14198,9739,SSX7,0,0,0,0,0,Rejected
14199,9740,ST13,0,0,-1.00100150250438,1.00100150250438,0,Rejected
14203,9741,ST20-MTHFS,0,0,0,0,0,Rejected
14218,9742,ST7,0,0,-1.00100150250438,1.00100150250438,0,Rejected
14229,9743,STAC2,0,0,0,0,0,Rejected
14231,9744,STAG1,0,0,-1.00100150250438,1.00100150250438,0,Rejected
14238,9745,STAP1,0,0,0,0,0,Rejected
14243,9746,STARD3,0,0,-1.00100150250438,1.00100150250438,0,Rejected
14244,9747,STARD3NL,0,0,-1.00100150250438,1.00100150250438,0,Rejected
14249,9748,STARD8,0,0,-1.00100150250438,1.00100150250438,0,Rejected
14250,9749,STARD9,0,0,-1.00100150250438,1.00100150250438,0,Rejected
14253,9750,STAT3,0,0,-1.00100150250438,1.00100150250438,0,Rejected
14257,9751,STAT6,0,0,-1.00100150250438,1.00100150250438,0,Rejected
14258,9752,STATH,0,0,0,0,0,Rejected
14259,9753,STAU1,0,0,0,0,0,Rejected
14265,9754,STEAP1B,0,0,0,0,0,Rejected
14267,9755,STEAP3,0,0,0,0,0,Rejected
14269,9756,STH,0,0,0,0,0,Rejected
14275,9757,STK11,0,0,0,0,0,Rejected
14279,9758,STK17B,0,0,0,0,0,Rejected
14282,9759,STK25,0,0,0,0,0,Rejected
14288,9760,STK33,0,0,0,0,0,Rejected
14300,9761,STOM,0,0,0,0,0,Rejected
14303,9762,STOML3,0,0,0,0,0,Rejected
14311,9763,STRADA,0,0,0,0,0,Rejected
14319,9764,STS,0,0,0,0,0,Rejected
14325,9765,STX12,0,0,0,0,0,Rejected
14328,9766,STX17,0,0,-1.00100150250438,1.00100150250438,0,Rejected
14336,9767,STX5,0,0,-1.00100150250438,1.00100150250438,0,Rejected
14340,9768,STXBP1,0,0,-1.00100150250438,1.00100150250438,0,Rejected
14342,9769,STXBP3,0,0,0,0,0,Rejected
14344,9770,STXBP5,0,0,0,0,0,Rejected
14351,9771,SUCLA2,0,0,0,0,0,Rejected
14353,9772,SUCLG2,0,0,0,0,0,Rejected
14357,9773,SUGP1,0,0,0,0,0,Rejected
14358,9774,SUGP2,0,0,-1.00100150250438,1.00100150250438,0,Rejected
14365,9775,SULT1A4,0,0,0,0,0,Rejected
14368,9776,SULT1C3,0,0,0,0,0,Rejected
14377,9777,SUMO1,0,0,-1.00100150250438,1.00100150250438,0,Rejected
14378,9778,SUMO2,0,0,-1.00100150250438,1.00100150250438,0,Rejected
14384,9779,SUN5,0,0,-1.00100150250438,1.00100150250438,0,Rejected
14389,9780,SUPT5H,0,0,0,0,0,Rejected
14393,9781,SURF1,0,0,0,0,0,Rejected
14394,9782,SURF2,0,0,0,0,0,Rejected
14398,9783,SUSD2,0,0,0,0,0,Rejected
14401,9784,SUSD5,0,0,0,0,0,Rejected
14402,9785,SUV39H1,0,0,0,0,0,Rejected
14409,9786,SVIL,0,0,-1.00100150250438,1.00100150250438,0,Rejected
14422,9787,SYCE3,0,0,-1.00100150250438,1.00100150250438,0,Rejected
14427,9788,SYCP3,0,0,0,0,0,Rejected
14430,9789,SYF2,0,0,0,0,0,Rejected
14446,9790,SYNGR4,0,0,-1.00100150250438,1.00100150250438,0,Rejected
14449,9791,SYNJ2BP,0,0,0,0,0,Rejected
14452,9792,SYNPO,0,0,0,0,0,Rejected
14460,9793,SYS1,0,0,0,0,0,Rejected
14461,9794,SYS1-DBNDD2,0,0,0,0,0,Rejected
14469,9795,SYT16,0,0,0,0,0,Rejected
14470,9796,SYT17,0,0,0,0,0,Rejected
14474,9797,SYT5,0,0,0,0,0,Rejected
14475,9798,SYT6,0,0,-1.00100150250438,1.00100150250438,0,Rejected
14487,9799,TAAR2,0,0,0,0,0,Rejected
14488,9800,TAAR5,0,0,0,0,0,Rejected
14489,9801,TAAR6,0,0,0,0,0,Rejected
14490,9802,TAAR8,0,0,0,0,0,Rejected
14491,9803,TAAR9,0,0,0,0,0,Rejected
14500,9804,TACC3,0,0,0,0,0,Rejected
14501,9805,TACO1,0,0,-1.00100150250438,1.00100150250438,0,Rejected
14506,9806,TADA1,0,0,-1.00100150250438,1.00100150250438,0,Rejected
14511,9807,TAF10,0,0,0,0,0,Rejected
14517,9808,TAF1B,0,0,0,0,0,Rejected
14519,9809,TAF1D,0,0,0,0,0,Rejected
14520,9810,TAF1L,0,0,0,0,0,Rejected
14525,9811,TAF5,0,0,0,0,0,Rejected
14530,9812,TAF7L,0,0,0,0,0,Rejected
14532,9813,TAF9,0,0,0,0,0,Rejected
14536,9814,TAGLN2,0,0,0,0,0,Rejected
14544,9815,TANK,0,0,0,0,0,Rejected
14546,9816,TAOK2,0,0,0,0,0,Rejected
14552,9817,TAPT1,0,0,0,0,0,Rejected
14554,9818,TARBP2,0,0,0,0,0,Rejected
14557,9819,TARS2,0,0,0,0,0,Rejected
14559,9820,TAS1R2,0,0,0,0,0,Rejected
14561,9821,TAS2R1,0,0,0,0,0,Rejected
14583,9822,TAS2R8,0,0,0,0,0,Rejected
14589,9823,TATDN3,0,0,-1.00100150250438,1.00100150250438,0,Rejected
14595,9824,TBC1D10B,0,0,-1.00100150250438,1.00100150250438,0,Rejected
14598,9825,TBC1D13,0,0,0,0,0,Rejected
14600,9826,TBC1D15,0,0,0,0,0,Rejected
14606,9827,TBC1D21,0,0,0,0,0,Rejected
14607,9828,TBC1D22A,0,0,0,0,0,Rejected
14613,9829,TBC1D28,0,0,0,0,0,Rejected
14615,9830,TBC1D3,0,0,0,0,0,Rejected
14618,9831,TBC1D3C,0,0,0,0,0,Rejected
14620,9832,TBC1D3G,0,0,0,0,0,Rejected
14621,9833,TBC1D3H,0,0,0,0,0,Rejected
14622,9834,TBC1D4,0,0,0,0,0,Rejected
14624,9835,TBC1D7,0,0,-1.00100150250438,1.00100150250438,0,Rejected
14626,9836,TBC1D8B,0,0,0,0,0,Rejected
14630,9837,TBCB,0,0,0,0,0,Rejected
14634,9838,TBCE,0,0,0,0,0,Rejected
14638,9839,TBKBP1,0,0,0,0,0,Rejected
14641,9840,TBL1Y,0,0,0,0,0,Rejected
14646,9841,TBPL2,0,0,0,0,0,Rejected
14649,9842,TBRG4,0,0,0,0,0,Rejected
14650,9843,TBX1,0,0,0,0,0,Rejected
14652,9844,TBX15,0,0,0,0,0,Rejected
14655,9845,TBX2,0,0,0,0,0,Rejected
14656,9846,TBX20,0,0,0,0,0,Rejected
14663,9847,TBXA2R,0,0,0,0,0,Rejected
14664,9848,TBXAS1,0,0,0,0,0,Rejected
14666,9849,TCAP,0,0,-1.00100150250438,1.00100150250438,0,Rejected
14668,9850,TCEA2,0,0,-1.00100150250438,1.00100150250438,0,Rejected
14671,9851,TCEAL2,0,0,0,0,0,Rejected
14672,9852,TCEAL3,0,0,0,0,0,Rejected
14674,9853,TCEAL5,0,0,-1.00100150250438,1.00100150250438,0,Rejected
14675,9854,TCEAL6,0,0,0,0,0,Rejected
14681,9855,TCERG1L,0,0,-1.00100150250438,1.00100150250438,0,Rejected
14685,9856,TCF20,0,0,0,0,0,Rejected
14690,9857,TCF3,0,0,0,0,0,Rejected
14699,9858,TCIRG1,0,0,0,0,0,Rejected
14700,9859,TCL1A,0,0,-1.00100150250438,1.00100150250438,0,Rejected
14701,9860,TCL1B,0,0,0,0,0,Rejected
14704,9861,TCOF1,0,0,0,0,0,Rejected
14707,9862,TCP10L2,0,0,0,0,0,Rejected
14711,9863,TCTA,0,0,0,0,0,Rejected
14720,9864,TDG,0,0,0,0,0,Rejected
14725,9865,TDRD1,0,0,0,0,0,Rejected
14733,9866,TDRKH,0,0,0,0,0,Rejected
14736,9867,TEAD3,0,0,-1.00100150250438,1.00100150250438,0,Rejected
14737,9868,TEAD4,0,0,0,0,0,Rejected
14740,9869,TECPR2,0,0,0,0,0,Rejected
14742,9870,TECRL,0,0,-1.00100150250438,1.00100150250438,0,Rejected
14743,9871,TECTA,0,0,0,0,0,Rejected
14744,9872,TECTB,0,0,0,0,0,Rejected
14754,9873,TELO2,0,0,-1.00100150250438,1.00100150250438,0,Rejected
14761,9874,TERF2IP,0,0,-1.00100150250438,1.00100150250438,0,Rejected
14772,9875,TEX11,0,0,-1.00100150250438,1.00100150250438,0,Rejected
14774,9876,TEX13A,0,0,0,0,0,Rejected
14778,9877,TEX19,0,0,0,0,0,Rejected
14779,9878,TEX2,0,0,-1.00100150250438,1.00100150250438,0,Rejected
14783,9879,TEX264,0,0,0,0,0,Rejected
14784,9880,TEX28,0,0,0,0,0,Rejected
14789,9881,TF,0,0,-1.00100150250438,1.00100150250438,0,Rejected
14791,9882,TFAP2A,0,0,0,0,0,Rejected
14794,9883,TFAP2D,0,0,0,0,0,Rejected
14797,9884,TFB1M,0,0,0,0,0,Rejected
14816,9885,TFRC,0,0,0,0,0,Rejected
14820,9886,TGFB1,0,0,0,0,0,Rejected
14821,9887,TGFB1I1,0,0,0,0,0,Rejected
14826,9888,TGFBR2,0,0,0,0,0,Rejected
14831,9889,TGIF2LX,0,0,0,0,0,Rejected
14832,9890,TGIF2LY,0,0,0,0,0,Rejected
14835,9891,TGM3,0,0,0,0,0,Rejected
14838,9892,TGM6,0,0,0,0,0,Rejected
14839,9893,TGM7,0,0,0,0,0,Rejected
14842,9894,TH,0,0,0,0,0,Rejected
14845,9895,THAP10,0,0,-1.00100150250438,1.00100150250438,0,Rejected
14851,9896,THAP6,0,0,0,0,0,Rejected
14852,9897,THAP7,0,0,0,0,0,Rejected
14854,9898,THAP9,0,0,0,0,0,Rejected
14855,9899,THBD,0,0,0,0,0,Rejected
14856,9900,THBS1,0,0,0,0,0,Rejected
14861,9901,THEGL,0,0,-1.00100150250438,1.00100150250438,0,Rejected
14864,9902,THEMIS,0,0,0,0,0,Rejected
14881,9903,THSD4,0,0,-1.00100150250438,1.00100150250438,0,Rejected
14887,9904,THUMPD3,0,0,-1.00100150250438,1.00100150250438,0,Rejected
14888,9905,THY1,0,0,-1.00100150250438,1.00100150250438,0,Rejected
14890,9906,TIA1,0,0,0,0,0,Rejected
14891,9907,TIAF1,0,0,0,0,0,Rejected
14911,9908,TIMM13,0,0,-1.00100150250438,1.00100150250438,0,Rejected
14915,9909,TIMM22,0,0,-1.00100150250438,1.00100150250438,0,Rejected
14919,9910,TIMM8A,0,0,-1.00100150250438,1.00100150250438,0,Rejected
14922,9911,TIMMDC1,0,0,-1.00100150250438,1.00100150250438,0,Rejected
14933,9912,TIRAP,0,0,0,0,0,Rejected
14934,9913,TJAP1,0,0,-1.00100150250438,1.00100150250438,0,Rejected
14945,9914,TLE1,0,0,0,0,0,Rejected
14946,9915,TLE2,0,0,0,0,0,Rejected
14950,9916,TLK1,0,0,0,0,0,Rejected
14953,9917,TLL2,0,0,-1.00100150250438,1.00100150250438,0,Rejected
14954,9918,TLN1,0,0,0,0,0,Rejected
14955,9919,TLN2,0,0,0,0,0,Rejected
14958,9920,TLR2,0,0,0,0,0,Rejected
14959,9921,TLR3,0,0,-1.00100150250438,1.00100150250438,0,Rejected
14963,9922,TLR7,0,0,0,0,0,Rejected
14964,9923,TLR8,0,0,0,0,0,Rejected
14971,9924,TM2D3,0,0,0,0,0,Rejected
14975,9925,TM4SF19-TCTEX1D2,0,0,0,0,0,Rejected
14981,9926,TM7SF2,0,0,-1.00100150250438,1.00100150250438,0,Rejected
14985,9927,TM9SF3,0,0,-1.00100150250438,1.00100150250438,0,Rejected
14988,9928,TMBIM4,0,0,0,0,0,Rejected
14990,9929,TMC1,0,0,0,0,0,Rejected
14994,9930,TMC5,0,0,0,0,0,Rejected
14996,9931,TMC7,0,0,-1.00100150250438,1.00100150250438,0,Rejected
14999,9932,TMCC2,0,0,-1.00100150250438,1.00100150250438,0,Rejected
15004,9933,TMCO4,0,0,0,0,0,Rejected
15007,9934,TMED1,0,0,0,0,0,Rejected
15012,9935,TMED5,0,0,0,0,0,Rejected
15017,9936,TMED9,0,0,-1.00100150250438,1.00100150250438,0,Rejected
15018,9937,TMEFF1,0,0,-1.00100150250438,1.00100150250438,0,Rejected
15019,9938,TMEFF2,0,0,0,0,0,Rejected
15022,9939,TMEM102,0,0,0,0,0,Rejected
15025,9940,TMEM106B,0,0,-1.00100150250438,1.00100150250438,0,Rejected
15029,9941,TMEM109,0,0,0,0,0,Rejected
15032,9942,TMEM115,0,0,-1.00100150250438,1.00100150250438,0,Rejected
15035,9943,TMEM119,0,0,0,0,0,Rejected
15036,9944,TMEM120A,0,0,-1.00100150250438,1.00100150250438,0,Rejected
15042,9945,TMEM126B,0,0,0,0,0,Rejected
15047,9946,TMEM131,0,0,0,0,0,Rejected
15058,9947,TMEM141,0,0,0,0,0,Rejected
15060,9948,TMEM144,0,0,-1.00100150250438,1.00100150250438,0,Rejected
15064,9949,TMEM14B,0,0,0,0,0,Rejected
15071,9950,TMEM154,0,0,0,0,0,Rejected
15072,9951,TMEM155,0,0,0,0,0,Rejected
15074,9952,TMEM158,0,0,0,0,0,Rejected
15075,9953,TMEM159,0,0,0,0,0,Rejected
15092,9954,TMEM176A,0,0,0,0,0,Rejected
15101,9955,TMEM184A,0,0,0,0,0,Rejected
15118,9956,TMEM200C,0,0,-1.00100150250438,1.00100150250438,0,Rejected
15124,9957,TMEM207,0,0,0,0,0,Rejected
15128,9958,TMEM212,0,0,-1.00100150250438,1.00100150250438,0,Rejected
15133,9959,TMEM217,0,0,0,0,0,Rejected
15134,9960,TMEM218,0,0,-1.00100150250438,1.00100150250438,0,Rejected
15140,9961,TMEM225,0,0,0,0,0,Rejected
15151,9962,TMEM239,0,0,0,0,0,Rejected
15154,9963,TMEM242,0,0,0,0,0,Rejected
15159,9964,TMEM30B,0,0,-1.00100150250438,1.00100150250438,0,Rejected
15160,9965,TMEM31,0,0,0,0,0,Rejected
15162,9966,TMEM37,0,0,0,0,0,Rejected
15167,9967,TMEM40,0,0,0,0,0,Rejected
15168,9968,TMEM41A,0,0,-1.00100150250438,1.00100150250438,0,Rejected
15176,9969,TMEM50A,0,0,0,0,0,Rejected
15183,9970,TMEM59L,0,0,-1.00100150250438,1.00100150250438,0,Rejected
15186,9971,TMEM62,0,0,0,0,0,Rejected
15187,9972,TMEM63A,0,0,-1.00100150250438,1.00100150250438,0,Rejected
15189,9973,TMEM63C,0,0,0,0,0,Rejected
15195,9974,TMEM70,0,0,-1.00100150250438,1.00100150250438,0,Rejected
15197,9975,TMEM72,0,0,0,0,0,Rejected
15198,9976,TMEM74,0,0,0,0,0,Rejected
15200,9977,TMEM79,0,0,0,0,0,Rejected
15204,9978,TMEM86A,0,0,0,0,0,Rejected
15215,9979,TMEM95,0,0,0,0,0,Rejected
15218,9980,TMEM9B,0,0,-1.00100150250438,1.00100150250438,0,Rejected
15231,9981,TMPRSS11B,0,0,0,0,0,Rejected
15232,9982,TMPRSS11D,0,0,-1.00100150250438,1.00100150250438,0,Rejected
15238,9983,TMPRSS2,0,0,0,0,0,Rejected
15239,9984,TMPRSS3,0,0,0,0,0,Rejected
15242,9985,TMPRSS6,0,0,0,0,0,Rejected
15251,9986,TMTC2,0,0,0,0,0,Rejected
15252,9987,TMTC3,0,0,0,0,0,Rejected
15255,9988,TMUB2,0,0,0,0,0,Rejected
15257,9989,TMX2,0,0,0,0,0,Rejected
15263,9990,TNFAIP2,0,0,0,0,0,Rejected
15264,9991,TNFAIP3,0,0,0,0,0,Rejected
15279,9992,TNFRSF14,0,0,0,0,0,Rejected
15282,9993,TNFRSF19,0,0,0,0,0,Rejected
15288,9994,TNFRSF6B,0,0,0,0,0,Rejected
15294,9995,TNFSF12-TNFSF13,0,0,0,0,0,Rejected
15296,9996,TNFSF13B,0,0,0,0,0,Rejected
15303,9997,TNIK,0,0,-1.00100150250438,1.00100150250438,0,Rejected
15311,9998,TNKS2,0,0,-1.00100150250438,1.00100150250438,0,Rejected
15318,9999,TNNI3,0,0,0,0,0,Rejected
15320,10000,TNNT1,0,0,0,0,0,Rejected
15323,10001,TNP1,0,0,0,0,0,Rejected
15327,10002,TNPO3,0,0,0,0,0,Rejected
15339,10003,TOE1,0,0,0,0,0,Rejected
15349,10004,TOMM40L,0,0,0,0,0,Rejected
15350,10005,TOMM5,0,0,0,0,0,Rejected
15351,10006,TOMM6,0,0,0,0,0,Rejected
15354,10007,TOP1,0,0,0,0,0,Rejected
15359,10008,TOP3B,0,0,0,0,0,Rejected
15362,10009,TOR1A,0,0,0,0,0,Rejected
15373,10010,TP53AIP1,0,0,0,0,0,Rejected
15379,10011,TP53INP1,0,0,-1.00100150250438,1.00100150250438,0,Rejected
15380,10012,TP53INP2,0,0,0,0,0,Rejected
15382,10013,TP53TG3,0,0,0,0,0,Rejected
15383,10014,TP53TG3B,0,0,0,0,0,Rejected
15384,10015,TP53TG3C,0,0,0,0,0,Rejected
15386,10016,TP63,0,0,0,0,0,Rejected
15387,10017,TP73,0,0,0,0,0,Rejected
15391,10018,TPD52,0,0,0,0,0,Rejected
15396,10019,TPGS2,0,0,0,0,0,Rejected
15412,10020,TPR,0,0,0,0,0,Rejected
