Index,position,attribute,meanImp,medianImp,minImp,maxImp,normHits,decision
10503,10264,PCDHA2,-1.16730431684194E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
11915,10265,RAB3A,-1.16730431684194E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
12449,10266,RNF167,-1.16730431684194E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
14255,10267,STAT5A,-1.16730431684194E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
14509,10268,TADA3,-1.16730431684194E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
14578,10269,TAS2R46,-1.16730431684194E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
14720,10270,TDG,-1.16730431684194E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
1425,10271,BMP8A,-1.16733435014312E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
4600,10272,ETFB,-1.16733435014312E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
9417,10273,NKAPL,-1.16733435014312E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
10663,10274,PDPR,-1.16733435014312E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
15981,10275,UIMC1,-1.16733435014312E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
16442,10276,XPNPEP2,-1.16733435014312E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
17145,10277,ZNF773,-1.16733435014312E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
992,10278,AS3MT,-1.16742445004665E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
1091,10279,ATG9A,-1.16742445004665E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
3054,10280,COLQ,-1.16742445004665E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
3766,10281,DEFB136,-1.16742445004665E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
3931,10282,DMWD,-1.16742445004665E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
4378,10283,EIF6,-1.16742445004665E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
5240,10284,FOXN3,-1.16742445004665E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
6616,10285,IFI27,-1.16742445004665E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
7364,10286,KLF9,-1.16742445004665E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
8143,10287,MACROD2,-1.16742445004665E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
9204,10288,NCL,-1.16742445004665E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
10440,10289,PARP8,-1.16742445004665E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
14713,10290,TCTE3,-1.16742445004665E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
2102,10291,CCDC14,-1.16745448334783E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
2654,10292,CHD1L,-1.16745448334783E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
7270,10293,KIAA1143,-1.16745448334783E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
9367,10294,NFX1,-1.16745448334783E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
10394,10295,PAN2,-1.16745448334783E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
13175,10296,SGSM3,-1.16745448334783E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
14207,10297,ST3GAL4,-1.16745448334783E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
15259,10298,TMX4,-1.16745448334783E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
16920,10299,ZNF469,-1.16745448334783E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
884,10300,ARHGEF33,-1.16751454995018E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
1376,10301,BGN,-1.16751454995018E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
5908,10302,GPR65,-1.16751454995018E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
6407,10303,HOXB7,-1.16751454995018E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
6965,10304,ISOC1,-1.16751454995018E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
7908,10305,LPCAT1,-1.16751454995018E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
9179,10306,NCALD,-1.16751454995018E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
10314,10307,OXTR,-1.16751454995018E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
12012,10308,RANBP3L,-1.16751454995018E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
12790,10309,S1PR5,-1.16751454995018E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
15079,10310,TMEM163,-1.16751454995018E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
16653,10311,ZFP64,-1.16751454995018E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
16688,10312,ZIM3,-1.16751454995018E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
2129,10313,CCDC27,-1.16754458325136E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
2410,10314,CDH12,-1.16754458325136E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
3570,10315,DALRD3,-1.16754458325136E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
3828,10316,DHRS12,-1.16754458325136E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
4445,10317,ENDOG,-1.16754458325136E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
5221,10318,FOXE1,-1.16754458325136E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
6518,10319,HSPA6,-1.16754458325136E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
7537,10320,KRTAP12-4,-1.16754458325136E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
8489,10321,METTL15,-1.16754458325136E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
8571,10322,MIDN,-1.16754458325136E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
9383,10323,NHLRC2,-1.16754458325136E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
10620,10324,PDE6B,-1.16754458325136E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
13637,10325,SLC6A13,-1.16754458325136E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
14288,10326,STK33,-1.16754458325136E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
14562,10327,TAS2R10,-1.16754458325136E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
14710,10328,TCP11L2,-1.16754458325136E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
15156,10329,TMEM25,-1.16754458325136E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
15208,10330,TMEM88,-1.16754458325136E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
15679,10331,TSSK4,-1.16754458325136E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
17221,10332,ZP1,-1.16754458325136E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
5372,10333,GAB3,-1.16757461655253E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
9347,10334,NFE2,-1.16757461655253E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
10780,10335,PGRMC2,-1.16757461655253E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
11457,10336,PREPL,-1.16757461655253E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
12004,10337,RAMP2,-1.16757461655253E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
12094,10338,RBL1,-1.16757461655253E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
16702,10339,ZMYM1,-1.16757461655253E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
305,10340,ADI1,-1.16763468315489E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
765,10341,APOBEC3H,-1.16763468315489E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
2202,10342,CCL20,-1.16763468315489E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
3827,10343,DHRS11,-1.16763468315489E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
5150,10344,FLNA,-1.16763468315489E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
6071,10345,GTPBP10,-1.16763468315489E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
9295,10346,NEFL,-1.16763468315489E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
9351,10347,NFIA,-1.16763468315489E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
9569,10348,NPM2,-1.16763468315489E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
9804,10349,ODF1,-1.16763468315489E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
10814,10350,PHKA1,-1.16763468315489E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
14435,10351,SYN3,-1.16763468315489E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
14988,10352,TMBIM4,-1.16763468315489E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
16707,10353,ZMYM6,-1.16763468315489E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
845,10354,ARHGAP23,-1.16766471645606E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
3140,10355,CPB2,-1.16766471645606E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
3567,10356,DAG1,-1.16766471645606E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
4248,10357,EDEM3,-1.16766471645606E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
5929,10358,GPRIN3,-1.16766471645606E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
11649,10359,PSG7,-1.16766471645606E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
12680,10360,RRP12,-1.16766471645606E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
15475,10361,TREX1,-1.16766471645606E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
15480,10362,TRIAP1,-1.16766471645606E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
16191,10363,VMO1,-1.16766471645606E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
16479,10364,YIPF4,-1.16766471645606E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
1228,10365,B3GNT4,-1.16769474975724E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
2071,10366,CC2D2A,-1.16769474975724E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
9683,10367,NTN4,-1.16769474975724E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
410,10368,AIMP1,-1.1677548163596E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
1784,10369,C4orf47,-1.1677548163596E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
3161,10370,CPNE8,-1.1677548163596E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
3577,10371,DAPK2,-1.1677548163596E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
5969,10372,GRID2,-1.1677548163596E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
6112,10373,HABP4,-1.1677548163596E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
7989,10374,LRRC40,-1.1677548163596E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
10061,10375,OR4S2,-1.1677548163596E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
11602,10376,PRSS16,-1.1677548163596E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
11753,10377,PTHLH,-1.1677548163596E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
13269,10378,SIGLEC7,-1.1677548163596E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
14847,10379,THAP2,-1.1677548163596E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
14969,10380,TM2D1,-1.1677548163596E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
15056,10381,TMEM139,-1.1677548163596E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
15402,10382,TPM2,-1.1677548163596E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
1657,10383,C19orf73,-1.16778484966077E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
2848,10384,CLEC2L,-1.16778484966077E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
4201,10385,E2F5,-1.16778484966077E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
4226,10386,ECHDC1,-1.16778484966077E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
8103,10387,LYL1,-1.16778484966077E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
9030,10388,MYL6,-1.16778484966077E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
9442,10389,NLGN3,-1.16778484966077E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
9688,10390,NTRK1,-1.16778484966077E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
13053,10391,SERHL2,-1.16778484966077E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
15399,10392,TPI1,-1.16778484966077E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
16207,10393,VPS16,-1.16778484966077E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
2078,10394,CCDC105,-1.16781488296195E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
5281,10395,FRMD8,-1.16781488296195E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
8006,10396,LRRC61,-1.16781488296195E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
8941,10397,MTRNR2L4,-1.16781488296195E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
9395,10398,NINJ1,-1.16781488296195E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
11724,10399,PTCHD4,-1.16781488296195E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
7273,10400,KIAA1217,-1.1678749495643E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
12684,10401,RRP7A,-1.1678749495643E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
14838,10402,TGM6,-1.1678749495643E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
16713,10403,ZMYND8,-1.1678749495643E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
487,10404,ALDOC,-1.16790498286548E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
698,10405,AOC2,-1.16790498286548E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
1037,10406,ASPDH,-1.16790498286548E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
1074,10407,ATF7IP,-1.16790498286548E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
1265,10408,BAIAP2L1,-1.16790498286548E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
3002,10409,COG4,-1.16790498286548E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
4870,10410,FAM83G,-1.16790498286548E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
7109,10411,KCNA2,-1.16790498286548E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
7268,10412,KIAA0930,-1.16790498286548E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
7421,10413,KLK7,-1.16790498286548E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
10258,10414,OSBPL8,-1.16790498286548E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
11062,10415,PLK1,-1.16790498286548E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
11186,10416,POLR2B,-1.16790498286548E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
11339,10417,PPP1R1A,-1.16790498286548E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
13349,10418,SLC13A5,-1.16790498286548E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
14268,10419,STEAP4,-1.16790498286548E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
15038,10420,TMEM121,-1.16790498286548E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
16308,10421,WDR43,-1.16790498286548E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
758,10422,APOBEC2,-1.16793501616666E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
1310,10423,BCAS4,-1.16793501616666E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
5773,10424,GOLGA6D,-1.16793501616666E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
8173,10425,MAGEB10,-1.16793501616666E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
8836,10426,MRS2,-1.16793501616666E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
9316,10427,NEO1,-1.16793501616666E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
13114,10428,SETD9,-1.16793501616666E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
1004,10429,ASB14,-1.16799508276901E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
1549,10430,BYSL,-1.16799508276901E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
2020,10431,CASP8AP2,-1.16799508276901E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
4745,10432,FAM133B,-1.16799508276901E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
4801,10433,FAM189A1,-1.16799508276901E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
5429,10434,GALK1,-1.16799508276901E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
6996,10435,ITGB2,-1.16799508276901E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
11178,10436,POLN,-1.16799508276901E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
11214,10437,POM121L2,-1.16799508276901E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
11950,10438,RABGEF1,-1.16799508276901E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
12547,10439,RPL10L,-1.16799508276901E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
13236,10440,SHISA6,-1.16799508276901E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
13907,10441,SOX10,-1.16799508276901E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
16436,10442,XKR8,-1.16799508276901E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
7199,10443,KCNU1,-1.16802511607019E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
7353,10444,KLF14,-1.16802511607019E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
8178,10445,MAGEB4,-1.16802511607019E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
8772,10446,MRPL21,-1.16802511607019E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
13195,10447,SH3BP1,-1.16802511607019E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
14481,10448,SYTL3,-1.16802511607019E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
16051,10449,USHBP1,-1.16802511607019E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
16292,10450,WDR18,-1.16802511607019E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
1882,10451,CACNA1C,-1.16805514937136E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
3508,10452,CYP2A7,-1.16805514937136E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
3822,10453,DHFR,-1.16805514937136E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
10284,10454,OTOS,-1.16805514937136E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
1238,10455,B4GALNT4,-1.16808518267254E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
1304,10456,BCAP31,-1.16808518267254E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
4192,10457,DYTN,-1.16808518267254E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
4388,10458,ELF3,-1.16808518267254E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
5667,10459,GLO1,-1.16808518267254E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
6865,10460,INSIG2,-1.16808518267254E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
8816,10461,MRPS2,-1.16808518267254E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
10105,10462,OR52N2,-1.16808518267254E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
10254,10463,OSBPL3,-1.16808518267254E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
10536,10464,PCDHGA5,-1.16808518267254E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
12819,10465,SAMD7,-1.16808518267254E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
15092,10466,TMEM176A,-1.16808518267254E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
16667,10467,ZFYVE16,-1.16808518267254E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
16935,10468,ZNF492,-1.16808518267254E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
600,10469,ANKIB1,-1.16811521597372E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
1231,10470,B3GNT7,-1.16811521597372E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
5316,10471,FUBP1,-1.16811521597372E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
8361,10472,MC1R,-1.16811521597372E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
8784,10473,MRPL36,-1.16811521597372E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
9457,10474,NLRP3,-1.16811521597372E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
9491,10475,NOA1,-1.16811521597372E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
9877,10476,OR10G7,-1.16811521597372E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
13312,10477,SKIL,-1.16811521597372E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
1491,10478,BRPF1,-1.16814524927489E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
1773,10479,C4A,-1.16814524927489E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
3217,10480,CRIP1,-1.16814524927489E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
4044,10481,DOLK,-1.16814524927489E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
4467,10482,ENPP7,-1.16814524927489E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
6508,10483,HSPA12B,-1.16814524927489E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
7218,10484,KCTD4,-1.16814524927489E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
8680,10485,MOCS3,-1.16814524927489E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
10753,10486,PGAP2,-1.16814524927489E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
16711,10487,ZMYND15,-1.16814524927489E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
17263,10488,ZZEF1,-1.16814524927489E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
171,10489,ACSL6,-1.16817528257607E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
1338,10490,BCL7C,-1.16817528257607E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
5050,10491,FEZ2,-1.16817528257607E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
10357,10492,PADI1,-1.16817528257607E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
12693,10493,RSC1A1,-1.16817528257607E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
14511,10494,TAF10,-1.16817528257607E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
1247,10495,B9D2,-1.16820531587725E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
1584,10496,C12orf29,-1.16820531587725E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
2141,10497,CCDC47,-1.16820531587725E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
2950,10498,CNN1,-1.16820531587725E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
3033,10499,COL4A3,-1.16820531587725E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
7410,10500,KLK10,-1.16820531587725E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
7758,10501,LGALS1,-1.16820531587725E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
8509,10502,MEX3B,-1.16820531587725E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
8666,10503,MNT,-1.16820531587725E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
9003,10504,MYD88,-1.16820531587725E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
9582,10505,NPTN,-1.16820531587725E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
10372,10506,PAGE3,-1.16820531587725E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
12434,10507,RNF139,-1.16820531587725E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
15783,10508,TULP3,-1.16820531587725E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
16299,10509,WDR3,-1.16820531587725E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
260,10510,ADAMTS5,-1.16823534917843E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
4232,10511,ECM1,-1.16823534917843E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
4308,10512,EGR4,-1.16823534917843E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
9205,10513,NCLN,-1.16823534917843E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
14754,10514,TELO2,-1.16823534917843E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
15445,10515,TRAK1,-1.16823534917843E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
16791,10516,ZNF25,-1.16823534917843E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
723,10517,AP4E1,-1.1682653824796E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
850,10518,ARHGAP28,-1.1682653824796E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
965,10519,ARPP19,-1.1682653824796E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
1177,10520,ATRX,-1.1682653824796E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
2668,10521,CHGA,-1.1682653824796E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
3189,10522,CRADD,-1.1682653824796E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
5921,10523,GPRASP2,-1.1682653824796E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
8301,10524,MARCKSL1,-1.1682653824796E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
10028,10525,OR4D1,-1.1682653824796E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
11606,10526,PRSS23,-1.1682653824796E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
12388,10527,RMND1,-1.1682653824796E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
9079,10528,MYPOP,-1.16829541578078E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
1875,10529,CABP5,-1.16832544908196E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
4182,10530,DYNLRB1,-1.16832544908196E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
4264,10531,EEF2,-1.16832544908196E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
6792,10532,IL36A,-1.16832544908196E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
9094,10533,N4BP3,-1.16832544908196E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
13507,10534,SLC2A8,-1.16832544908196E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
13677,10535,SLC9A6,-1.16832544908196E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
2550,10536,CENPM,-1.16835548238313E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
6706,10537,IGSF22,-1.16835548238313E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
7642,10538,LAMC1,-1.16835548238313E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
12199,10539,REEP4,-1.16835548238313E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
15405,10540,TPMT,-1.16835548238313E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
16201,10541,VPREB3,-1.16835548238313E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
17106,10542,ZNF708,-1.16835548238313E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
135,10543,ACER3,-1.16838551568431E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
